3
2000 2294 3441
    - normal:   -0.9223  -0.3226   0.2128
    - offset: -0.07772884
    - vertices: p1038(v477) p623(v292) p810(v163)
    - neighboring facets: f1470 f3461 f2585
- f2427
    - flags: bottom simplicial
    - normal:   -0.9571  -0.2252   0.1823
    - offset: -0.07741806
    - vertices: p1230(v478) p1044(v331) p1403(v53)
    - neighboring facets: f1663 f4468 f4459
- f2430
    - flags: top simplicial
    - normal:   -0.9964  0.04367  0.07263
    - offset: -0.0761264
    - vertices: p1965(v479) p1304(v294) p1860(v93)
    - neighboring facets: f1477 f3443 f3469
- f2436
    - flags: top simplicial
    - normal:   -0.9769  -0.0342   0.2108
    - offset: -0.07765841
    - vertices: p1097(v480) p1304(v294) p973(v288)
    - neighboring facets: f4473 f3665 f2441
- f2437
    - flags: top simplicial
    - normal:   -0.9754 -0.05331   0.2138
    - offset: -0.07774359
    - vertices: p1097(v480) p1239(v330) p548(v188)
    - neighboring facets: f3484 f4485 f3662
- f2441
    - flags: bottom simplicial
    - normal:   -0.9849 -0.08357   0.1518
    - offset: -0.07719722
    - vertices: p1097(v480) p1304(v294) p683(v97)
    - neighboring facets: f1476 f2442 f2436
- f2442
    - flags: top simplicial
    - normal:   -0.9731  -0.1463   0.1778
    - offset: -0.07734973
    - vertices: p1097(v480) p1044(v331) p683(v97)
    - neighboring facets: f1664 f2441 f4461
- f2444
    - flags: bottom simplicial
    - normal:    -0.509   0.8336   0.2148
    - offset: -0.07783444
    - vertices: p1919(v481) p1385(v168) p1(v26)
    - neighboring facets: f3739 f2445 f2446
- f2445
    - flags: top simplicial
    - normal:   -0.5089   0.8335   0.2151
    - offset: -0.07784516
    - vertices: p1919(v481) p1533(v299) p1(v26)
    - neighboring facets: f2706 f2444 f2446
- f2446
    - flags: bottom simplicial
    - normal:   -0.5053   0.8358   0.2149
    - offset: -0.07783389
    - vertices: p1919(v481) p1533(v299) p1385(v168)
    - neighboring facets: f5078 f2444 f2445
- f2447
    - flags: bottom simplicial
    - normal:    -0.427   0.8992  0.09512
    - offset: -0.07629298
    - vertices: p299(v482) p132(v301) p1727(v233)
    - neighboring facets: f4868 f2972 f3491
- f2457
    - flags: top simplicial
    - normal:   -0.6142   0.7009  -0.3626
    - offset: -0.0689564
    - vertices: p393(v483) p988(v318) p464(v6)
    - neighboring facets: f4097 f4490 f3500
- f2468
    - flags: bottom simplicial
    - normal:   0.04263   -0.999 -0.009262
    - offset: -0.07531522
    - vertices: p989(v486) p543(v306) p204(v21)
    - neighboring facets: f1534 f2471 f4135
- f2470
    - flags: bottom simplicial
    - normal:   0.01778  -0.9998 0.001874
    - offset: -0.07542454
    - vertices: p989(v486) p1663(v226) p155(v2)
    - neighboring facets: f2897 f2473 f2471
- f2471
    - flags: top simplicial
    - normal:   0.03386  -0.9994 -0.002233
    - offset: -0.07536577
    - vertices: p989(v486) p1663(v226) p204(v21)
    - neighboring facets: f1534 f2468 f2470
- f2472
    - flags: top simplicial
    - normal:  -0.08706  -0.9957 -0.03237
    - offset: -0.07519689
    - vertices: p989(v486) p741(v106) p1121(v69)
    - neighboring facets: f1914 f2474 f4134
- f2473
    - flags: top simplicial
    - normal:  -0.07629  -0.9969 -0.02158
    - offset: -0.07528765
    - vertices: p989(v486) p738(v224) p155(v2)
    - neighboring facets: f2896 f2470 f2474
- f2474
    - flags: bottom simplicial
    - normal:  -0.08053  -0.9965 -0.02325
    - offset: -0.07526273
    - vertices: p989(v486) p738(v224) p1121(v69)
    - neighboring facets: f2893 f2472 f2473
- f2476
    - flags: bottom simplicial
    - normal:    0.1488  -0.5731  -0.8059
    - offset: -0.04384064
    - vertices: p1634(v487) p543(v306) p10(v174)
    - neighboring facets: f3582 f2490 f3974
- f2489
    - flags: top simplicial
    - normal:    0.4365  -0.8917    -0.12
    - offset: -0.07404152
    - vertices: p1327(v490) p102(v307) p10(v174)
    - neighboring facets: f1563 f2490 f4728
- f2490
    - flags: bottom simplicial
    - normal:    0.4123  -0.9066 -0.08981
    - offset: -0.07438563
    - vertices: p1327(v490) p1634(v487) p10(v174)
    - neighboring facets: f2476 f2489 f3544
- f2500
    - flags: top simplicial
    - normal:  1.051e-05 -1.113e-05       -1
    - offset: -1.121175e-06
    - vertices: p967(v492) p852(v310) p499(v10)
    - neighboring facets: f1562 f3574 f2501
- f2501
    - flags: bottom simplicial
    - normal:  3.912e-06 -3.712e-06       -1
    - offset: -4.034818e-07
    - vertices: p967(v492) p852(v310) p86(v175)
    - neighboring facets: f3577 f3575 f2500
- f2502
    - flags: bottom simplicial
    - normal:  7.141e-06 -1.023e-05       -1
    - offset: -9.29471e-07
    - vertices: p555(v493) p852(v310) p10(v174)
    - neighboring facets: f1563 f3579 f3578
- f2509
    - flags: bottom simplicial
    - normal:  2.716e-06 -1.515e-06       -1
    - offset: -2.319687e-07
    - vertices: p1005(v495) p390(v311) p145(v173)
    - neighboring facets: f1566 f4530 f3583
- f2515
    - flags: top simplicial
    - normal:   -0.8641   0.5034 0.002737
    - offset: -0.07544456
    - vertices: p74(v496) p1048(v177) p1275(v104)
    - neighboring facets: f1571 f2516 f3589
- f2516
    - flags: bottom simplicial
    - normal:   -0.8773   0.4799   -0.003
    - offset: -0.07539955
    - vertices: p74(v496) p112(v313) p1275(v104)
    - neighboring facets: f1583 f2515 f3588
- f2519
    - flags: bottom simplicial
    - normal:   -0.6125   0.1203  -0.7813
    - offset: -0.04663336
    - vertices: p963(v497) p1241(v316) p748(v105)
    - neighboring facets: f1585 f2525 f2520
- f2520
    - flags: top simplicial
    - normal:   -0.9652   0.2615 -0.004453
    - offset: -0.07533431
    - vertices: p963(v497) p1241(v316) p43(v100)
    - neighboring facets: f1589 f2523 f2519
- f2521
    - flags: top simplicial
    - normal:   -0.9819   0.1895 -0.002574
    - offset: -0.07542447
    - vertices: p963(v497) p126(v303) p942(v51)
    - neighboring facets: f1519 f2522 f2523
- f2522
    - flags: bottom simplicial
    - normal:   -0.9909   0.1159 -0.06855
    - offset: -0.07488498
    - vertices: p963(v497) p1186(v52) p942(v51)
    - neighboring facets: f813 f2521 f2524
- f2523
    - flags: bottom simplicial
    - normal:   -0.9701   0.2427 0.002839
    - offset: -0.07540226
    - vertices: p963(v497) p126(v303) p43(v100)
    - neighboring facets: f1521 f2520 f2521
- f2524
    - flags: bottom simplicial
    - normal:   -0.9567  0.04555  -0.2875
    - offset: -0.07112228
    - vertices: p963(v497) p1389(v182) p1186(v52)
    - neighboring facets: f926 f2522 f2525
- f2525
    - flags: top simplicial
    - normal:   -0.9472   0.0459  -0.3173
    - offset: -0.07041094
    - vertices: p963(v497) p1389(v182) p748(v105)
    - neighboring facets: f4172 f2519 f2524
- f2527
    - flags: top simplicial
    - normal:  -5.487e-07 4.659e-07       -1
    - offset: -5.629887e-08
    - vertices: p1309(v498) p988(v318) p1908(v317)
    - neighboring facets: f4534 f5915 f5568
- f2535
    - flags: top simplicial
    - normal:  -9.149e-07 5.036e-07       -1
    - offset: -8.006045e-08
    - vertices: p131(v499) p762(v179) p748(v105)
    - neighboring facets: f1585 f3604 f4544
- f2543
    - flags: top simplicial
    - normal:   -0.6091   -0.136  -0.7813
    - offset: -0.0467643
    - vertices: p136(v501) p1629(v321) p1451(v181)
    - neighboring facets: f1617 f2545 f2544
- f2544
    - flags: bottom simplicial
    - normal:   -0.7199  -0.1264  -0.6825
    - offset: -0.05470847
    - vertices: p136(v501) p1629(v321) p1389(v182)
    - neighboring facets: f1614 f2547 f2543
- f2545
    - flags: top simplicial
    - normal:  -0.05213  -0.0252  -0.9983
    - offset: -0.004223374
    - vertices: p136(v501) p1451(v181) p1115(v180)
    - neighboring facets: f1606 f2546 f2543
- f2546
    - flags: top simplicial
    - normal:  -8.219e-06 -3.582e-06       -1
    - offset: -6.526071e-07
    - vertices: p136(v501) p1115(v180) p1171(v58)
    - neighboring facets: f2614 f2547 f2545
- f2547
    - flags: bottom simplicial
    - normal:  -3.8e-06 -1.393e-06       -1
    - offset: -2.937852e-07
    - vertices: p136(v501) p1389(v182) p1171(v58)
    - neighboring facets: f3067 f2546 f2544
- f2549
    - flags: bottom simplicial
    - normal:   -0.8475  -0.4857   0.2142
    - offset: -0.07780197
    - vertices: p1874(v502) p1144(v323) p1040(v184)
    - neighboring facets: f5267 f3622 f4581
- f2567
    - flags: bottom simplicial
    - normal:    -0.776  -0.5935   0.2135
    - offset: -0.0777467
    - vertices: p1687(v505) p1755(v341) p1197(v195)
    - neighboring facets: f3679 f3677 f3712
- f2576
    - flags: bottom simplicial
    - normal:   -0.8986  -0.3257   0.2941
    - offset: -0.08385003
    - vertices: p658(v507) p1167(v187) p1702(v109)
    - neighboring facets: f1642 f3646 f2577
- f2577
    - flags: bottom simplicial
    - normal:   -0.8928  -0.3461   0.2884
    - offset: -0.08343467
    - vertices: p658(v507) p347(v329) p1167(v187)
    - neighboring facets: f1650 f2576 f2580
- f2579
    - flags: top simplicial
    - normal:   -0.8954  -0.3886   0.2172
    - offset: -0.07799973
    - vertices: p658(v507) p367(v324) p1846(v18)
    - neighboring facets: f1625 f2581 f2580
- f2580
    - flags: top simplicial
    - normal:   -0.8947  -0.3901   0.2178
    - offset: -0.07803864
    - vertices: p658(v507) p347(v329) p367(v324)
    - neighboring facets: f1652 f2579 f2577
- f2581
    - flags: bottom simplicial
    - normal:    -0.922  -0.3236   0.2127
    - offset: -0.07772927
    - vertices: p658(v507) p1947(v475) p1846(v18)
    - neighboring facets: f2411 f2579 f2584
- f2584
    - flags: top simplicial
    - normal:   -0.9223  -0.3227   0.2127
    - offset: -0.07772876
    - vertices: p658(v507) p1947(v475) p623(v292)
    - neighboring facets: f2411 f2585 f2581
- f2585
    - flags: bottom simplicial
    - normal:   -0.9223  -0.3226   0.2128
    - offset: -0.07772883
    - vertices: p658(v507) p1038(v477) p623(v292)
    - neighboring facets: f2421 f2584 f3462
- f2593
    - flags: bottom simplicial
    - normal:   -0.9771 -0.01851    0.212
    - offset: -0.07770089
    - vertices: p1541(v509) p806(v471) p973(v288)
    - neighboring facets: f4474 f3666 f3481
- f2599
    - flags: top simplicial
    - normal:   -0.6906  -0.6906   0.2148
    - offset: -0.07782065
    - vertices: p449(v511) p565(v333) p1725(v60)
    - neighboring facets: f4572 f2600 f2601
- f2600
    - flags: bottom simplicial
    - normal:   -0.6906  -0.6906   0.2148
    - offset: -0.07782044
    - vertices: p449(v511) p473(v334) p1725(v60)
    - neighboring facets: f2607 f2599 f2601
- f2601
    - flags: top simplicial
    - normal:   -0.6906  -0.6906   0.2148
    - offset: -0.07782049
    - vertices: p449(v511) p473(v334) p565(v333)
    - neighboring facets: f1676 f2599 f2600
- f2602
    - flags: top simplicial
    - normal:   -0.7189  -0.6651   0.2022
    - offset: -0.07754647
    - vertices: p583(v512) p1746(v192) p1019(v112)
    - neighboring facets: f1682 f4558 f2604
- f2604
    - flags: top simplicial
    - normal:    -0.721    -0.66   0.2111
    - offset: -0.07765995
    - vertices: p583(v512) p1151(v335) p1746(v192)
    - neighboring facets: f2605 f2602 f3636
- f2605
    - flags: bottom simplicial
    - normal:   -0.7031  -0.6784   0.2133
    - offset: -0.07775973
    - vertices: p935(v513) p1151(v335) p1746(v192)
    - neighboring facets: f2604 f4570 f2606
- f2606
    - flags: top simplicial
    - normal:   -0.6964   -0.685   0.2141
    - offset: -0.07778423
    - vertices: p935(v513) p1151(v335) p473(v334)
    - neighboring facets: f1679 f2607 f2605
- f2607
    - flags: top simplicial
    - normal:   -0.6899  -0.6915   0.2143
    - offset: -0.07779379
    - vertices: p935(v513) p473(v334) p1725(v60)
    - neighboring facets: f2600 f4569 f2606
- f2612
    - flags: top simplicial
    - normal:   -0.5132  -0.6507  -0.5597
    - offset: -0.06114722
    - vertices: p1886(v514) p1732(v309) p1171(v58)
    - neighboring facets: f4119 f2614 f2613
- f2613
    - flags: top simplicial
    - normal:   -0.5828  -0.7754  -0.2432
    - offset: -0.07167869
    - vertices: p1886(v514) p1066(v338) p1732(v309)
    - neighboring facets: f1697 f2612 f2615
- f2614
    - flags: bottom simplicial
    - normal:   -0.7378  -0.6381  -0.2203
    - offset: -0.07330104
    - vertices: p1886(v514) p1115(v180) p1171(v58)
    - neighboring facets: f2546 f2612 f3618
- f2615
    - flags: bottom simplicial
    - normal:    -0.679  -0.7329 -0.04351
    - offset: -0.07504432
    - vertices: p1886(v514) p1066(v338) p453(v193)
    - neighboring facets: f1696 f2616 f2613
- f2616
    - flags: top simplicial
    - normal:   -0.7036  -0.7102 -0.02416
    - offset: -0.07527266
    - vertices: p1886(v514) p1506(v339) p453(v193)
    - neighboring facets: f2620 f2615 f2623
- f2619
    - flags: top simplicial
    - normal:   -0.7164  -0.6976  0.01032
    - offset: -0.07554074
    - vertices: p1313(v515) p588(v336) p453(v193)
    - neighboring facets: f1696 f2620 f3697
- f2620
    - flags: bottom simplicial
    - normal:   -0.7164  -0.6976  0.01031
    - offset: -0.07554066
    - vertices: p1313(v515) p1506(v339) p453(v193)
    - neighboring facets: f2616 f2619 f2623
- f2623
    - flags: bottom simplicial
    - normal:   -0.7549  -0.6558 -0.001978
    - offset: -0.07536891
    - vertices: p1313(v515) p1886(v514) p1506(v339)
    - neighboring facets: f2616 f2620 f5279
- f2625
    - flags: bottom simplicial
    - normal:   -0.8668  -0.4512   0.2124
    - offset: -0.07771163
    - vertices: p684(v516) p1599(v186) p7(v108)
    - neighboring facets: f3623 f2627 f2626
- f2626
    - flags: bottom simplicial
    - normal:   -0.8686   -0.448   0.2116
    - offset: -0.07768929
    - vertices: p684(v516) p1803(v340) p1599(v186)
    - neighboring facets: f5271 f2625 f3674
- f2627
    - flags: top simplicial
    - normal:   -0.8908  -0.4009   0.2141
    - offset: -0.07775742
    - vertices: p684(v516) p367(v324) p7(v108)
    - neighboring facets: f1652 f2625 f3673
- f2637
    - flags: bottom simplicial
    - normal:   -0.8946  -0.3927   0.2135
    - offset: -0.07773462
    - vertices: p1280(v518) p1794(v185) p1846(v18)
    - neighboring facets: f1625 f2639 f2638
- f2638
    - flags: bottom simplicial
    - normal:   -0.8945  -0.3927   0.2135
    - offset: -0.07773468
    - vertices: p1280(v518) p1803(v340) p1794(v185)
    - neighboring facets: f1715 f2637 f2640
- f2639
    - flags: top simplicial
    - normal:   -0.8946  -0.3926   0.2134
    - offset: -0.07773445
    - vertices: p1280(v518) p490(v96) p1846(v18)
    - neighboring facets: f1468 f2637 f2640
- f2640
    - flags: top simplicial
    - normal:   -0.8946  -0.3926   0.2134
    - offset: -0.07773438
    - vertices: p1280(v518) p1803(v340) p490(v96)
    - neighboring facets: f1706 f2639 f2638
- f2643
    - flags: top simplicial
    - normal:   -0.8358  -0.5052    0.215
    - offset: -0.07783589
    - vertices: p1694(v519) p1040(v184) p687(v59)
    - neighboring facets: f1649 f2653 f5266
- f2649
    - flags: bottom simplicial
    - normal:   -0.7767  -0.5862   0.2303
    - offset: -0.07904263
    - vertices: p1805(v520) p1694(v519) p1755(v341)
    - neighboring facets: f4594 f4611 f2653
- f2652
    - flags: bottom simplicial
    - normal:   -0.7651  -0.5924   0.2523
    - offset: -0.08076183
    - vertices: p1805(v520) p987(v110) p687(v59)
    - neighboring facets: f1648 f2653 f3639
- f2653
    - flags: top simplicial
    - normal:    -0.774  -0.5862   0.2393
    - offset: -0.07975011
    - vertices: p1805(v520) p1694(v519) p687(v59)
    - neighboring facets: f2643 f2652 f2649
- f2654
    - flags: top simplicial
    - normal:   -0.6435   0.5012   0.5786
    - offset: -0.1033991
    - vertices: p1095(v521) p164(v113) p56(v35)
    - neighboring facets: f567 f2655 f4623
- f2655
    - flags: bottom simplicial
    - normal:   -0.8238    0.484   0.2952
    - offset: -0.08431536
    - vertices: p1095(v521) p898(v343) p56(v35)
    - neighboring facets: f2659 f2654 f3827
- f2659
    - flags: top simplicial
    - normal:   -0.8499   0.4675   0.2431
    - offset: -0.0801031
    - vertices: p1284(v522) p898(v343) p56(v35)
    - neighboring facets: f2655 f2710 f2660
- f2660
    - flags: bottom simplicial
    - normal:   -0.8404   0.4969   0.2163
    - offset: -0.07793842
    - vertices: p1284(v522) p898(v343) p175(v196)
    - neighboring facets: f2765 f4628 f2659
- f2669
    - flags: top simplicial
    - normal:   -0.6455   0.7336   0.2124
    - offset: -0.07770076
    - vertices: p1692(v524) p1708(v200) p921(v61)
    - neighboring facets: f1015 f2670 f2673
- f2670
    - flags: bottom simplicial
    - normal:   -0.6579   0.7223   0.2133
    - offset: -0.07776062
    - vertices: p1692(v524) p1062(v344) p921(v61)
    - neighboring facets: f1749 f2669 f2671
- f2671
    - flags: top simplicial
    - normal:   -0.6499   0.7298   0.2122
    - offset: -0.07769499
    - vertices: p1692(v524) p1062(v344) p567(v54)
    - neighboring facets: f2693 f2672 f2670
- f2672
    - flags: bottom simplicial
    - normal:   -0.6463   0.7331    0.212
    - offset: -0.07767879
    - vertices: p1692(v524) p560(v350) p567(v54)
    - neighboring facets: f1759 f2671 f2673
- f2673
    - flags: top simplicial
    - normal:   -0.6463   0.7331    0.212
    - offset: -0.07767879
    - vertices: p1692(v524) p560(v350) p1708(v200)
    - neighboring facets: f1760 f2669 f2672
- f2675
    - flags: bottom simplicial
    - normal:   -0.7904   0.5745   0.2127
    - offset: -0.07773648
    - vertices: p1456(v525) p341(v345) p570(v11)
    - neighboring facets: f1734 f4626 f4617
- f2677
    - flags: bottom simplicial
    - normal:   -0.7048   0.6789   0.2057
    - offset: -0.07757219
    - vertices: p124(v526) p1334(v346) p567(v54)
    - neighboring facets: f2694 f2678 f4634
- f2678
    - flags: top simplicial
    - normal:   -0.6716   0.7204   0.1732
    - offset: -0.07707968
    - vertices: p124(v526) p1917(v170) p567(v54)
    - neighboring facets: f1016 f2677 f2679
- f2679
    - flags: bottom simplicial
    - normal:   -0.7034   0.6938   0.1545
    - offset: -0.07704906
    - vertices: p124(v526) p1917(v170) p1772(v98)
    - neighboring facets: f855 f2680 f2678
- f2680
    - flags: top simplicial
    - normal:   -0.7462   0.6325   0.2074
    - offset: -0.07755097
    - vertices: p124(v526) p341(v345) p1772(v98)
    - neighboring facets: f1735 f2679 f3725
- f2686
    - flags: top simplicial
    - normal:   -0.7467   0.6282   0.2186
    - offset: -0.07813722
    - vertices: p1074(v527) p893(v347) p1729(v198)
    - neighboring facets: f1747 f3727 f3736
- f2693
    - flags: bottom simplicial
    - normal:   -0.6795   0.7023   0.2121
    - offset: -0.07773428
    - vertices: p1471(v528) p1062(v344) p567(v54)
    - neighboring facets: f2671 f2694 f3730
- f2694
    - flags: top simplicial
    - normal:   -0.6944   0.6883   0.2097
    - offset: -0.07767046
    - vertices: p1471(v528) p1334(v346) p567(v54)
    - neighboring facets: f2677 f2693 f3735
- f2695
    - flags: bottom simplicial
    - normal:   -0.5548   0.8067   0.2036
    - offset: -0.07760355
    - vertices: p745(v529) p1385(v168) p1355(v99)
    - neighboring facets: f1509 f2696 f3746
- f2696
    - flags: top simplicial
    - normal:   -0.6002   0.7861   0.1479
    - offset: -0.07701837
    - vertices: p745(v529) p1008(v349) p1355(v99)
    - neighboring facets: f3496 f2695 f2699
- f2699
    - flags: bottom simplicial
    - normal:   -0.5685   0.7949   0.2119
    - offset: -0.07766698
    - vertices: p745(v529) p1008(v349) p185(v201)
    - neighboring facets: f1754 f3742 f2696
- f2700
    - flags: bottom simplicial
    - normal:   -0.5871   0.7809   0.2131
    - offset: -0.07772671
    - vertices: p460(v530) p185(v201) p1922(v114)
    - neighboring facets: f1019 f2701 f3744
- f2701
    - flags: top simplicial
    - normal:   -0.5872   0.7809   0.2131
    - offset: -0.07772704
    - vertices: p460(v530) p593(v352) p1922(v114)
    - neighboring facets: f1764 f2700 f2703
- f2703
    - flags: bottom simplicial
    - normal:   -0.5685   0.7949   0.2119
    - offset: -0.07766711
    - vertices: p460(v530) p593(v352) p1(v26)
    - neighboring facets: f2707 f3743 f2701
- f2705
    - flags: bottom simplicial
    - normal:   -0.5347   0.8164   0.2182
    - offset: -0.07800965
    - vertices: p1589(v531) p593(v352) p1404(v147)
    - neighboring facets: f1768 f4301 f2707
- f2706
    - flags: bottom simplicial
    - normal:   -0.5133   0.8307   0.2155
    - offset: -0.07787089
    - vertices: p1589(v531) p1533(v299) p1(v26)
    - neighboring facets: f2445 f2707 f4302
- f2707
    - flags: top simplicial
    - normal:   -0.5355   0.8161   0.2173
    - offset: -0.0779548
    - vertices: p1589(v531) p593(v352) p1(v26)
    - neighboring facets: f2703 f2706 f2705
- f2708
    - flags: bottom simplicial
    - normal:   -0.9133   0.3129   0.2606
    - offset: -0.08132158
    - vertices: p1494(v532) p1689(v353) p56(v35)
    - neighboring facets: f1787 f2710 f3808
- f2710
    - flags: top simplicial
    - normal:   -0.8901   0.3991   0.2202
    - offset: -0.07824175
    - vertices: p1494(v532) p1284(v522) p56(v35)
    - neighboring facets: f2659 f2708 f2715
- f2713
    - flags: top simplicial
    - normal:   -0.8908   0.4008   0.2143
    - offset: -0.07777839
    - vertices: p1494(v532) p1642(v357) p428(v204)
    - neighboring facets: f3763 f2714 f3765
- f2714
    - flags: bottom simplicial
    - normal:   -0.8907   0.4009   0.2143
    - offset: -0.07777999
    - vertices: p1494(v532) p1174(v358) p428(v204)
    - neighboring facets: f3770 f2713 f2715
- f2715
    - flags: bottom simplicial
    - normal:   -0.8907   0.4009   0.2143
    - offset: -0.07778021
    - vertices: p1494(v532) p1284(v522) p1174(v358)
    - neighboring facets: f3772 f2714 f2710
- f2726
    - flags: top simplicial
    - normal:   -0.9652   0.1314   0.2261
    - offset: -0.07868305
    - vertices: p1885(v535) p1373(v203) p642(v116)
    - neighboring facets: f3753 f2727 f2728
- f2727
    - flags: bottom simplicial
    - normal:   -0.9608   0.1761   0.2141
    - offset: -0.07775771
    - vertices: p1885(v535) p26(v356) p642(v116)
    - neighboring facets: f5287 f2726 f2728
- f2728
    - flags: top simplicial
    - normal:   -0.9639   0.1353   0.2292
    - offset: -0.07892698
    - vertices: p1885(v535) p26(v356) p1373(v203)
    - neighboring facets: f1791 f2726 f2727
- f2735
    - flags: bottom simplicial
    - normal:   -0.8866     0.41   0.2139
    - offset: -0.07777608
    - vertices: p1639(v537) p1284(v522) p1141(v63)
    - neighboring facets: f3721 f3769 f3773
- f2741
    - flags: top simplicial
    - normal:   -0.9657    0.242   0.0942
    - offset: -0.07647731
    - vertices: p1022(v538) p1463(v171) p43(v100)
    - neighboring facets: f1521 f2742 f3787
- f2742
    - flags: bottom simplicial
    - normal:   -0.9577   0.2684   0.1034
    - offset: -0.07660478
    - vertices: p1022(v538) p813(v359) p43(v100)
    - neighboring facets: f1804 f2741 f2751
- f2751
    - flags: top simplicial
    - normal:   -0.9567   0.1988   0.2124
    - offset: -0.07767652
    - vertices: p821(v539) p1022(v538) p813(v359)
    - neighboring facets: f2742 f3794 f5293
- f2760
    - flags: top simplicial
    - normal:   -0.9216    0.332   0.2013
    - offset: -0.07756609
    - vertices: p1417(v541) p1916(v206) p417(v118)
    - neighboring facets: f1806 f4638 f3804
- f2762
    - flags: bottom simplicial
    - normal:   -0.8966   0.3881   0.2134
    - offset: -0.07774131
    - vertices: p1417(v541) p726(v360) p361(v117)
    - neighboring facets: f1819 f4636 f2764
- f2764
    - flags: bottom simplicial
    - normal:   -0.9047   0.3694   0.2125
    - offset: -0.07775434
    - vertices: p1417(v541) p1514(v361) p726(v360)
    - neighboring facets: f1819 f2762 f3805
- f2765
    - flags: top simplicial
    - normal:   -0.8363   0.5046   0.2143
    - offset: -0.07777605
    - vertices: p1871(v542) p898(v343) p175(v196)
    - neighboring facets: f2660 f3824 f4678
- f2772
    - flags: top simplicial
    - normal:   -0.8178    0.535    0.212
    - offset: -0.07766798
    - vertices: p482(v543) p1170(v362) p895(v166)
    - neighboring facets: f1822 f5735 f5281
- f2773
    - flags: top simplicial
    - normal:       0.8  -0.5971 -0.05841
    - offset: -0.07497096
    - vertices: p837(v544) p538(v364) p426(v64)
    - neighboring facets: f1833 f2786 f2774
- f2774
    - flags: bottom simplicial
    - normal:    0.7957  -0.6057 -0.00261
    - offset: -0.0753958
    - vertices: p837(v544) p538(v364) p1078(v208)
    - neighboring facets: f1836 f2784 f2773
- f2777
    - flags: top simplicial
    - normal:    0.8545  -0.5195 -0.005686
    - offset: -0.07539528
    - vertices: p869(v545) p1701(v363) p1281(v121)
    - neighboring facets: f1832 f2778 f2779
- f2778
    - flags: bottom simplicial
    - normal:    0.8259  -0.5618 -0.04705
    - offset: -0.07494714
    - vertices: p869(v545) p538(v364) p1281(v121)
    - neighboring facets: f1833 f2777 f2779
- f2779
    - flags: top simplicial
    - normal:    0.8278  -0.5609 -0.01424
    - offset: -0.07518392
    - vertices: p869(v545) p538(v364) p1701(v363)
    - neighboring facets: f1837 f2777 f2778
- f2784
    - flags: bottom simplicial
    - normal:    0.7857  -0.6185 0.007078
    - offset: -0.07548263
    - vertices: p1203(v546) p837(v544) p1078(v208)
    - neighboring facets: f2774 f3841 f2786
- f2786
    - flags: top simplicial
    - normal:    0.7729  -0.6346 0.004469
    - offset: -0.07549767
    - vertices: p1203(v546) p837(v544) p426(v64)
    - neighboring facets: f2773 f3836 f2784
- f2791
    - flags: top simplicial
    - normal:    0.6286  -0.7313   0.2647
    - offset: -0.08177267
    - vertices: p777(v548) p1680(v366) p446(v8)
    - neighboring facets: f1842 f4694 f3858
- f2800
    - flags: bottom simplicial
    - normal:    0.8192  -0.5329    0.212
    - offset: -0.07766495
    - vertices: p267(v550) p903(v370) p766(v119)
    - neighboring facets: f3264 f3840 f2803
- f2802
    - flags: top simplicial
    - normal:    0.8438  -0.5095   0.1688
    - offset: -0.07726874
    - vertices: p267(v550) p1002(v215) p1046(v36)
    - neighboring facets: f1091 f3843 f2803
- f2803
    - flags: top simplicial
    - normal:    0.8377  -0.5126   0.1886
    - offset: -0.07745066
    - vertices: p267(v550) p903(v370) p1002(v215)
    - neighboring facets: f2809 f2802 f2800
- f2808
    - flags: bottom simplicial
    - normal:    0.8625  -0.4592   0.2125
    - offset: -0.07772684
    - vertices: p1962(v551) p817(v371) p1002(v215)
    - neighboring facets: f3870 f3885 f3883
- f2809
    - flags: bottom simplicial
    - normal:    0.8485  -0.4845   0.2128
    - offset: -0.07772516
    - vertices: p243(v552) p903(v370) p1002(v215)
    - neighboring facets: f2803 f3871 f3876
- f2818
    - flags: top simplicial
    - normal:    0.9228  -0.3211    0.213
    - offset: -0.07774149
    - vertices: p1069(v554) p1628(v373) p1884(v124)
    - neighboring facets: f2222 f3891 f2819
- f2819
    - flags: bottom simplicial
    - normal:    0.9232  -0.3214   0.2107
    - offset: -0.07763317
    - vertices: p1069(v554) p1628(v373) p1150(v125)
    - neighboring facets: f2226 f2821 f2818
- f2821
    - flags: top simplicial
    - normal:    0.9307  -0.2972   0.2134
    - offset: -0.07773416
    - vertices: p1069(v554) p955(v377) p1150(v125)
    - neighboring facets: f2848 f2819 f3892
- f2829
    - flags: top simplicial
    - normal:    0.9557  -0.2207   0.1949
    - offset: -0.07740637
    - vertices: p585(v557) p592(v375) p1150(v125)
    - neighboring facets: f1883 f2831 f2830
- f2830
    - flags: bottom simplicial
    - normal:    0.9571  -0.2031   0.2065
    - offset: -0.0775692
    - vertices: p585(v557) p592(v375) p1882(v217)
    - neighboring facets: f3293 f2843 f2829
- f2831
    - flags: bottom simplicial
    - normal:    0.9439  -0.2528   0.2126
    - offset: -0.07772836
    - vertices: p585(v557) p264(v555) p1150(v125)
    - neighboring facets: f2851 f2829 f3896
- f2835
    - flags: top simplicial
    - normal:    0.9307  -0.2891    0.224
    - offset: -0.07852214
    - vertices: p1298(v558) p1884(v124) p796(v38)
    - neighboring facets: f1352 f2839 f2837
- f2837
    - flags: top simplicial
