3
2000 2472 3708
    - neighboring facets: f905 f5047 f4100
- f4106
    - flags: top simplicial
    - normal:   -0.9394    0.313  -0.1401
    - offset: -0.08174969
    - vertices: p7(v826) p1981(v600) p1673(v403)
    - neighboring facets: f5728 f4107 f5736
- f4107
    - flags: bottom simplicial
    - normal:   -0.9262   0.3554  -0.1262
    - offset: -0.08661952
    - vertices: p7(v826) p693(v601) p1673(v403)
    - neighboring facets: f2996 f4106 f4111
- f4110
    - flags: bottom simplicial
    - normal:   -0.9425   0.3165  -0.1077
    - offset: -0.08125405
    - vertices: p7(v826) p367(v313) p47(v182)
    - neighboring facets: f1547 f4111 f5734
- f4111
    - flags: top simplicial
    - normal:   -0.9265    0.357  -0.1185
    - offset: -0.08659736
    - vertices: p7(v826) p693(v601) p47(v182)
    - neighboring facets: f2995 f4110 f4107
- f4115
    - flags: top simplicial
    - normal:   -0.7828   0.6217  0.02418
    - offset:  -0.117428
    - vertices: p1683(v828) p296(v603) p1579(v14)
    - neighboring facets: f3011 f4116 f4117
- f4116
    - flags: bottom simplicial
    - normal:   -0.7809    0.624  0.02665
    - offset: -0.1176833
    - vertices: p1683(v828) p1726(v605) p1579(v14)
    - neighboring facets: f3017 f4115 f4117
- f4117
    - flags: top simplicial
    - normal:   -0.7847   0.6193  0.02673
    - offset: -0.1170815
    - vertices: p1683(v828) p1726(v605) p296(v603)
    - neighboring facets: f3022 f4115 f4116
- f4118
    - flags: top simplicial
    - normal:   -0.7691   0.6384  0.02988
    - offset: -0.1195538
    - vertices: p95(v829) p1726(v605) p1193(v405)
    - neighboring facets: f5071 f4119 f4122
- f4119
    - flags: top simplicial
    - normal:   -0.7614   0.6474  0.03366
    - offset: -0.1208199
    - vertices: p95(v829) p1193(v405) p1747(v96)
    - neighboring facets: f4131 f4120 f4118
- f4120
    - flags: bottom simplicial
    - normal:   -0.7629   0.6455  0.03551
    - offset: -0.1206664
    - vertices: p95(v829) p556(v470) p1747(v96)
    - neighboring facets: f3460 f4119 f4121
- f4121
    - flags: top simplicial
    - normal:   -0.7943   0.6069   0.0286
    - offset: -0.1155801
    - vertices: p95(v829) p556(v470) p1364(v169)
    - neighboring facets: f4392 f4123 f4120
- f4122
    - flags: bottom simplicial
    - normal:   -0.7885   0.6145  0.02723
    - offset: -0.1164725
    - vertices: p95(v829) p1726(v605) p1569(v404)
    - neighboring facets: f3021 f4124 f4118
- f4123
    - flags: bottom simplicial
    - normal:   -0.7996   0.5999  0.02707
    - offset: -0.1146349
    - vertices: p95(v829) p30(v827) p1364(v169)
    - neighboring facets: f5055 f4121 f4124
- f4124
    - flags: top simplicial
    - normal:   -0.7919   0.6101  0.02711
    - offset: -0.1159151
    - vertices: p95(v829) p30(v827) p1569(v404)
    - neighboring facets: f5060 f4122 f4123
- f4125
    - flags: top simplicial
    - normal:   -0.7072   0.6982  -0.1109
    - offset: -0.1290535
    - vertices: p548(v830) p297(v489) p1622(v310)
    - neighboring facets: f4487 f4126 f4127
- f4126
    - flags: bottom simplicial
    - normal:   -0.7085   0.6971    -0.11
    - offset: -0.1288845
    - vertices: p548(v830) p631(v606) p1622(v310)
    - neighboring facets: f4899 f4125 f4130
- f4127
    - flags: bottom simplicial
    - normal:    -0.721   0.6822  -0.1212
    - offset: -0.1273414
    - vertices: p548(v830) p297(v489) p1495(v261)
    - neighboring facets: f5331 f4128 f4125
- f4128
    - flags: top simplicial
    - normal:   -0.7468   0.6561  -0.1084
    - offset: -0.1236995
    - vertices: p548(v830) p1939(v490) p1495(v261)
    - neighboring facets: f2458 f4127 f4129
- f4129
    - flags: bottom simplicial
    - normal:   -0.7468   0.6562  -0.1081
    - offset: -0.1236977
    - vertices: p548(v830) p1939(v490) p1741(v179)
    - neighboring facets: f2458 f4130 f4128
- f4130
    - flags: top simplicial
    - normal:   -0.7447   0.6588  -0.1073
    - offset: -0.1240031
    - vertices: p548(v830) p631(v606) p1741(v179)
    - neighboring facets: f3027 f4129 f4126
- f4131
    - flags: bottom simplicial
    - normal:   -0.7594   0.6498  0.03329
    - offset: -0.1211131
    - vertices: p1466(v831) p1193(v405) p1747(v96)
    - neighboring facets: f4119 f5062 f5739
- f4136
    - flags: top simplicial
    - normal:   -0.7605   0.6488  0.02689
    - offset: -0.1208109
    - vertices: p456(v832) p1726(v605) p1206(v255)
    - neighboring facets: f3017 f5079 f5073
- f4140
    - flags: bottom simplicial
    - normal:   -0.1994   0.9748  -0.1004
    - offset: -0.1633791
    - vertices: p1992(v833) p227(v611) p495(v415)
    - neighboring facets: f3071 f4141 f4142
- f4141
    - flags: top simplicial
    - normal:   -0.1992   0.9748  -0.1004
    - offset: -0.1633828
    - vertices: p1992(v833) p129(v612) p495(v415)
    - neighboring facets: f3058 f4140 f4142
- f4142
    - flags: bottom simplicial
    - normal:   -0.1993   0.9748  -0.1005
    - offset:  -0.163382
    - vertices: p1992(v833) p129(v612) p227(v611)
    - neighboring facets: f3059 f4140 f4141
- f4143
    - flags: top simplicial
    - normal:   -0.1281   0.9914  0.02813
    - offset: -0.1641989
    - vertices: p445(v834) p1804(v613) p468(v259)
    - neighboring facets: f4154 f4145 f4144
- f4144
    - flags: bottom simplicial
    - normal:   -0.1405   0.9896  0.02936
    - offset: -0.1639795
    - vertices: p445(v834) p1804(v613) p957(v417)
    - neighboring facets: f4158 f4146 f4143
- f4145
    - flags: bottom simplicial
    - normal:  -0.09748   0.9948  0.02955
    - offset: -0.1646382
    - vertices: p445(v834) p156(v696) p468(v259)
    - neighboring facets: f3482 f4143 f4146
- f4146
    - flags: top simplicial
    - normal:    -0.105    0.994  0.02979
    - offset: -0.1645463
    - vertices: p445(v834) p156(v696) p957(v417)
    - neighboring facets: f3478 f4144 f4145
- f4147
    - flags: bottom simplicial
    - normal:   -0.1583   0.9869  0.03001
    - offset: -0.1636362
    - vertices: p923(v835) p48(v478) p957(v417)
    - neighboring facets: f3478 f4159 f5751
- f4152
    - flags: top simplicial
    - normal:   -0.1947   0.9789 -0.06199
    - offset: -0.1632644
    - vertices: p736(v836) p1411(v614) p468(v259)
    - neighboring facets: f3074 f4154 f4153
- f4153
    - flags: bottom simplicial
    - normal:   -0.2019   0.9776  -0.0595
    - offset: -0.1630756
    - vertices: p736(v836) p1411(v614) p1476(v414)
    - neighboring facets: f3069 f4155 f4152
- f4154
    - flags: bottom simplicial
    - normal:   -0.1382   0.9902  0.01951
    - offset: -0.1641308
    - vertices: p736(v836) p1804(v613) p468(v259)
    - neighboring facets: f4143 f4152 f4158
- f4155
    - flags: bottom simplicial
    - normal:   -0.2019   0.9791  0.02659
    - offset: -0.1626345
    - vertices: p736(v836) p1476(v414) p1484(v215)
    - neighboring facets: f2077 f6084 f4153
- f4158
    - flags: top simplicial
    - normal:   -0.1558   0.9873  0.02984
    - offset: -0.1636864
    - vertices: p736(v836) p1804(v613) p957(v417)
    - neighboring facets: f4144 f4159 f4154
- f4159
    - flags: bottom simplicial
    - normal:   -0.1584   0.9869  0.02995
    - offset: -0.1636326
    - vertices: p736(v836) p923(v835) p957(v417)
    - neighboring facets: f4147 f4158 f5750
- f4164
    - flags: top simplicial
    - normal:  -0.05465   0.9981  0.02961
    - offset: -0.1650513
    - vertices: p1627(v838) p438(v617) p1319(v170)
    - neighboring facets: f3453 f4436 f4166
- f4165
    - flags: bottom simplicial
    - normal:  -0.05366   0.9981  0.02922
    - offset: -0.1650519
    - vertices: p1627(v838) p336(v837) p163(v416)
    - neighboring facets: f5089 f4437 f4166
- f4166
    - flags: top simplicial
    - normal:   -0.0531   0.9982  0.02928
    - offset: -0.1650566
    - vertices: p1627(v838) p336(v837) p438(v617)
    - neighboring facets: f5758 f4164 f4165
- f4167
    - flags: bottom simplicial
    - normal:   -0.1829   0.6219  -0.7615
    - offset: -0.1390343
    - vertices: p1188(v839) p780(v418) p1299(v148)
    - neighboring facets: f2156 f4169 f4168
- f4168
    - flags: bottom simplicial
    - normal:   -0.2029   0.6623  -0.7212
    - offset: -0.1434089
    - vertices: p1188(v839) p1102(v620) p780(v418)
    - neighboring facets: f3095 f4167 f4170
- f4169
    - flags: top simplicial
    - normal:   -0.2294   0.5939  -0.7711
    - offset: -0.1357491
    - vertices: p1188(v839) p321(v267) p1299(v148)
    - neighboring facets: f2158 f4167 f4170
- f4170
    - flags: top simplicial
    - normal:   -0.2351   0.6361   -0.735
    - offset: -0.1404359
    - vertices: p1188(v839) p1102(v620) p321(v267)
    - neighboring facets: f3097 f4169 f4168
- f4171
    - flags: bottom simplicial
    - normal:   -0.3475  -0.4054  -0.8455
    - offset: -0.01282101
    - vertices: p499(v840) p967(v621) p1758(v75)
    - neighboring facets: f3100 f4174 f4172
- f4172
    - flags: top simplicial
    - normal:   -0.3481  -0.4053  -0.8453
    - offset: -0.01282915
    - vertices: p499(v840) p967(v621) p767(v420)
    - neighboring facets: f3102 f4173 f4171
- f4173
    - flags: bottom simplicial
    - normal:   -0.3947  -0.4038  -0.8253
    - offset: -0.01290765
    - vertices: p499(v840) p136(v622) p767(v420)
    - neighboring facets: f3104 f4172 f4175
- f4174
    - flags: top simplicial
    - normal:   -0.4029  -0.4047  -0.8209
    - offset: -0.01280253
    - vertices: p499(v840) p1874(v378) p1758(v75)
    - neighboring facets: f1896 f4171 f4175
- f4175
    - flags: top simplicial
    - normal:   -0.4034  -0.4047  -0.8207
    - offset: -0.01280927
    - vertices: p499(v840) p136(v622) p1874(v378)
    - neighboring facets: f3105 f4174 f4173
- f4177
    - flags: bottom simplicial
    - normal:   0.03242  -0.4035  -0.9144
    - offset: -0.01296798
    - vertices: p181(v841) p1439(v623) p1129(v263)
    - neighboring facets: f3147 f5939 f4178
- f4178
    - flags: top simplicial
    - normal:   0.03931   -0.404  -0.9139
    - offset: -0.01292153
    - vertices: p181(v841) p1439(v623) p489(v422)
    - neighboring facets: f3149 f5940 f4177
- f4179
    - flags: bottom simplicial
    - normal:   -0.3121  -0.4088  -0.8576
    - offset: -0.01251332
    - vertices: p1166(v842) p1503(v625) p1374(v423)
    - neighboring facets: f3114 f4183 f4180
- f4180
    - flags: top simplicial
    - normal:   -0.3121  -0.4088  -0.8576
    - offset: -0.01251351
    - vertices: p1166(v842) p1503(v625) p63(v624)
    - neighboring facets: f3117 f4181 f4179
- f4181
    - flags: top simplicial
    - normal:   -0.3121  -0.4088  -0.8576
    - offset: -0.01251272
    - vertices: p1166(v842) p63(v624) p1758(v75)
    - neighboring facets: f3111 f4182 f4180
- f4182
    - flags: bottom simplicial
    - normal:   -0.3106  -0.4092  -0.8579
    - offset: -0.01247912
    - vertices: p1166(v842) p1847(v264) p1758(v75)
    - neighboring facets: f1896 f4181 f4183
- f4183
    - flags: bottom simplicial
    - normal:   -0.3104  -0.4091   -0.858
    - offset: -0.01248647
    - vertices: p1166(v842) p1374(v423) p1847(v264)
    - neighboring facets: f3114 f4182 f4179
- f4184
    - flags: bottom simplicial
    - normal:   -0.1351  -0.4052  -0.9042
    - offset: -0.01286416
    - vertices: p645(v843) p1294(v629) p459(v152)
    - neighboring facets: f3128 f5095 f4185
- f4185
    - flags: top simplicial
    - normal:   -0.1423   -0.405  -0.9032
    - offset: -0.01288578
    - vertices: p645(v843) p1294(v629) p1515(v426)
    - neighboring facets: f3131 f5764 f4184
- f4190
    - flags: top simplicial
    - normal:   -0.1898  -0.4081   -0.893
    - offset: -0.01257444
    - vertices: p1373(v844) p1081(v630) p384(v628)
    - neighboring facets: f3134 f5098 f5096
- f4191
    - flags: bottom simplicial
    - normal:   -0.2108  -0.4062  -0.8891
    - offset: -0.01277556
    - vertices: p215(v845) p668(v425) p982(v89)
    - neighboring facets: f2127 f4193 f4192
- f4192
    - flags: bottom simplicial
    - normal:   -0.1898  -0.4081   -0.893
    - offset: -0.01257486
    - vertices: p215(v845) p1081(v630) p668(v425)
    - neighboring facets: f3134 f4191 f4194
- f4193
    - flags: top simplicial
    - normal:   -0.1885  -0.4042  -0.8951
    - offset: -0.01296762
    - vertices: p215(v845) p1515(v426) p982(v89)
    - neighboring facets: f3131 f4191 f4194
- f4194
    - flags: top simplicial
    - normal:   -0.1859  -0.4061  -0.8947
    - offset: -0.01276993
    - vertices: p215(v845) p1081(v630) p1515(v426)
    - neighboring facets: f5761 f4193 f4192
- f4195
    - flags: top simplicial
    - normal:  -0.07706  -0.4053  -0.9109
    - offset: -0.01279139
    - vertices: p1680(v846) p753(v631) p459(v152)
    - neighboring facets: f3137 f4197 f4196
- f4196
    - flags: bottom simplicial
    - normal:  -0.07142  -0.4049  -0.9116
    - offset: -0.01282044
    - vertices: p1680(v846) p753(v631) p320(v427)
    - neighboring facets: f3139 f4198 f4195
- f4197
    - flags: bottom simplicial
    - normal:  -0.05897  -0.4067  -0.9117
    - offset: -0.01264097
    - vertices: p1680(v846) p489(v422) p459(v152)
    - neighboring facets: f2118 f4195 f4198
- f4198
    - flags: bottom simplicial
    - normal:  -0.05844  -0.4065  -0.9118
    - offset: -0.01265749
    - vertices: p1680(v846) p320(v427) p489(v422)
    - neighboring facets: f2135 f4197 f4196
- f4199
    - flags: top simplicial
    - normal:  -0.004208 -0.01731  -0.9998
    - offset: -0.05457825
    - vertices: p1832(v847) p1688(v438) p1816(v161)
    - neighboring facets: f2197 f4200 f4202
- f4200
    - flags: bottom simplicial
    - normal:  -0.004332 -0.01824  -0.9998
    - offset: -0.05448677
    - vertices: p1832(v847) p1004(v633) p1816(v161)
    - neighboring facets: f3151 f4199 f4201
- f4201
    - flags: top simplicial
    - normal:  -0.003874 -0.02053  -0.9998
    - offset: -0.05426114
    - vertices: p1832(v847) p1004(v633) p1924(v24)
    - neighboring facets: f3150 f4203 f4200
- f4202
    - flags: top simplicial
    - normal:  7.017e-05 -0.001402       -1
    - offset: -0.05615092
    - vertices: p1832(v847) p1270(v647) p1688(v438)
    - neighboring facets: f5104 f4199 f5103
- f4203
    - flags: bottom simplicial
    - normal:  0.0007733 -0.002281       -1
    - offset: -0.0560661
    - vertices: p1832(v847) p627(v272) p1924(v24)
    - neighboring facets: f2517 f4201 f5108
- f4206
    - flags: top simplicial
    - normal:   -0.3288   0.1894  -0.9252
    - offset: -0.08591717
    - vertices: p28(v848) p1792(v638) p1868(v432)
    - neighboring facets: f3180 f4207 f4208
- f4207
    - flags: bottom simplicial
    - normal:   -0.3576   0.1957  -0.9132
    - offset: -0.08686563
    - vertices: p28(v848) p230(v639) p1868(v432)
    - neighboring facets: f3184 f4206 f4210
- f4208
    - flags: bottom simplicial
    - normal:    -0.231   0.1368  -0.9633
    - offset: -0.07833411
    - vertices: p28(v848) p1792(v638) p396(v90)
    - neighboring facets: f3183 f4209 f4206
- f4209
    - flags: top simplicial
    - normal:   -0.1761  0.03137  -0.9839
    - offset: -0.06381073
    - vertices: p28(v848) p315(v640) p396(v90)
    - neighboring facets: f3197 f4208 f4210
- f4210
    - flags: bottom simplicial
    - normal:   -0.2335   0.0386  -0.9716
    - offset: -0.0656353
    - vertices: p28(v848) p315(v640) p230(v639)
    - neighboring facets: f3192 f4207 f4209
- f4211
    - flags: bottom simplicial
    - normal:  0.0009495 0.0003881       -1
    - offset: -0.05635573
    - vertices: p1350(v849) p984(v287) p636(v49)
    - neighboring facets: f3335 f4213 f4212
- f4212
    - flags: bottom simplicial
    - normal:  0.0008938 0.000309       -1
    - offset: -0.05634426
    - vertices: p1350(v849) p1277(v644) p984(v287)
    - neighboring facets: f5819 f4211 f5102
- f4213
    - flags: top simplicial
    - normal:  0.001453 1.152e-05       -1
    - offset: -0.05631611
    - vertices: p1350(v849) p877(v643) p636(v49)
    - neighboring facets: f3210 f4211 f5100
- f4216
    - flags: bottom simplicial
    - normal:  0.0001662 -0.0005754       -1
    - offset: -0.05623325
    - vertices: p1547(v850) p1688(v438) p1928(v156)
    - neighboring facets: f3233 f5106 f5105
- f4220
    - flags: bottom simplicial
    - normal:  -0.003458 -0.001121       -1
    - offset: -0.05623175
    - vertices: p527(v851) p1672(v439) p740(v285)
    - neighboring facets: f3237 f5114 f5112
- f4225
    - flags: bottom simplicial
    - normal:  -0.0005131  0.00116       -1
    - offset: -0.05645858
    - vertices: p1356(v852) p1273(v674) p1609(v459)
    - neighboring facets: f4331 f5791 f5180
- f4234
    - flags: bottom simplicial
    - normal:    0.4458  -0.3991  -0.8012
    - offset: -0.01322699
    - vertices: p1101(v853) p783(v652) p85(v157)
    - neighboring facets: f4549 f5128 f4235
- f4235
    - flags: top simplicial
    - normal:    0.4477  -0.3989  -0.8003
    - offset: -0.01323901
    - vertices: p1101(v853) p783(v652) p1876(v440)
    - neighboring facets: f3251 f5125 f4234
- f4237
    - flags: top simplicial
    - normal:    0.8342  -0.2687  -0.4816
    - offset: -0.02179987
    - vertices: p1226(v854) p1075(v653) p410(v185)
    - neighboring facets: f3255 f5132 f6100
- f4242
    - flags: top simplicial
    - normal:    0.6499  -0.3533  -0.6729
    - offset: -0.01629102
    - vertices: p585(v855) p918(v654) p264(v29)
    - neighboring facets: f3258 f5801 f4601
- f4249
    - flags: bottom simplicial
    - normal:    0.7299  -0.3091  -0.6096
    - offset: -0.02012416
    - vertices: p1774(v858) p370(v658) p843(v276)
    - neighboring facets: f3273 f5144 f5151
- f4256
    - flags: top simplicial
    - normal:    0.6762  -0.3414  -0.6528
    - offset: -0.01714793
    - vertices: p1492(v859) p370(v658) p340(v657)
    - neighboring facets: f3274 f4257 f5152
- f4257
    - flags: top simplicial
    - normal:    0.6762  -0.3415  -0.6528
    - offset: -0.01714509
    - vertices: p1492(v859) p340(v657) p708(v656)
    - neighboring facets: f5141 f5149 f4256
- f4258
    - flags: top simplicial
    - normal:    0.6769  -0.3413  -0.6522
    - offset: -0.0171523
    - vertices: p1492(v859) p455(v856) p264(v29)
    - neighboring facets: f5138 f4259 f5150
- f4259
    - flags: bottom simplicial
    - normal:    0.6973  -0.3351  -0.6336
    - offset: -0.01757025
    - vertices: p1492(v859) p1187(v655) p264(v29)
    - neighboring facets: f3260 f4258 f5156
- f4265
    - flags: bottom simplicial
    - normal:    0.2482   0.4479  -0.8589
    - offset: -0.1182398
    - vertices: p1707(v860) p4(v446) p79(v435)
    - neighboring facets: f2237 f4267 f4266
- f4266
    - flags: bottom simplicial
    - normal:     0.207   0.4489  -0.8693
    - offset: -0.1183922
    - vertices: p1707(v860) p506(v659) p4(v446)
    - neighboring facets: f3287 f4265 f4269
- f4267
    - flags: top simplicial
    - normal:    0.2609   0.3797  -0.8875
    - offset: -0.1097008
    - vertices: p1707(v860) p983(v642) p79(v435)
    - neighboring facets: f3206 f4265 f5174
- f4269
    - flags: top simplicial
    - normal:    0.1708   0.3567  -0.9185
    - offset: -0.1066988
    - vertices: p1707(v860) p506(v659) p276(v92)
    - neighboring facets: f3280 f5173 f4266
- f4270
    - flags: top simplicial
    - normal:   0.09293   0.7014  -0.7067
    - offset: -0.1479301
    - vertices: p819(v861) p389(v448) p82(v277)
    - neighboring facets: f2244 f4271 f4272
- f4271
    - flags: bottom simplicial
    - normal:    0.1087   0.5009  -0.8587
    - offset:  -0.124628
    - vertices: p819(v861) p1279(v660) p82(v277)
    - neighboring facets: f3286 f4270 f4272
- f4272
    - flags: top simplicial
    - normal:     0.193   0.7057  -0.6817
    - offset: -0.1480808
    - vertices: p819(v861) p1279(v660) p389(v448)
    - neighboring facets: f3289 f4270 f4271
- f4274
    - flags: top simplicial
    - normal:    0.4399   0.8679  -0.2306
    - offset: -0.1549584
    - vertices: p1314(v862) p1077(v661) p1737(v449)
    - neighboring facets: f3290 f4276 f5158
- f4275
    - flags: top simplicial
    - normal:     0.397   0.8215  -0.4092
    - offset: -0.1552027
    - vertices: p1314(v862) p1434(v662) p1545(v280)
    - neighboring facets: f4279 f5157 f4276
- f4276
    - flags: bottom simplicial
    - normal:    0.3479   0.8607  -0.3718
    - offset: -0.1588592
    - vertices: p1314(v862) p1434(v662) p1737(v449)
    - neighboring facets: f3295 f4274 f4275
- f4277
    - flags: bottom simplicial
    - normal:    0.3413   0.6371  -0.6911
    - offset: -0.1395421
    - vertices: p1344(v863) p79(v435) p771(v160)
    - neighboring facets: f2237 f4278 f4281
- f4278
    - flags: top simplicial
    - normal:    0.2981   0.7727  -0.5604
    - offset: -0.1536583
    - vertices: p1344(v863) p1434(v662) p771(v160)
    - neighboring facets: f3296 f4277 f4279
- f4279
    - flags: bottom simplicial
    - normal:    0.3985   0.8182  -0.4145
    - offset:  -0.154953
    - vertices: p1344(v863) p1434(v662) p1545(v280)
    - neighboring facets: f4275 f4280 f4278
- f4280
    - flags: bottom simplicial
    - normal:    0.4762   0.6757  -0.5628
    - offset: -0.1411348
    - vertices: p1344(v863) p1545(v280) p1490(v159)
    - neighboring facets: f1375 f4281 f4279
- f4281
    - flags: top simplicial
    - normal:    0.4683   0.6572  -0.5906
    - offset: -0.1395109
    - vertices: p1344(v863) p79(v435) p1490(v159)
    - neighboring facets: f2181 f4280 f4277
- f4282
    - flags: bottom simplicial
    - normal:   -0.6508   -0.353  -0.6722
    - offset: -0.01631012
    - vertices: p1104(v864) p1212(v559) p1199(v372)
    - neighboring facets: f2801 f5165 f4284
- f4284
    - flags: bottom simplicial
    - normal:   -0.6499  -0.3535  -0.6728
    - offset: -0.01627741
    - vertices: p1104(v864) p1785(v663) p1212(v559)
    - neighboring facets: f3306 f4282 f5166
- f4285
    - flags: bottom simplicial
    - normal:   -0.4554  -0.1757  -0.8728
    - offset: -0.0405356
    - vertices: p362(v865) p315(v640) p497(v283)
    - neighboring facets: f3350 f4286 f4287
- f4286
    - flags: top simplicial
    - normal:   -0.4565  -0.2412  -0.8564
    - offset: -0.03280206
    - vertices: p362(v865) p490(v453) p497(v283)
    - neighboring facets: f2272 f4285 f5168
- f4287
    - flags: top simplicial
    - normal:   -0.5064  -0.1791  -0.8435
    - offset: -0.03995049
    - vertices: p362(v865) p315(v640) p1389(v11)
    - neighboring facets: f3190 f4288 f4285
- f4288
    - flags: bottom simplicial
    - normal:   -0.5241  -0.1901  -0.8302
    - offset: -0.03854473
    - vertices: p362(v865) p1303(v667) p1389(v11)
    - neighboring facets: f3323 f4287 f5162
- f4293
    - flags: bottom simplicial
    - normal:   0.02035  0.02913  -0.9994
    - offset: -0.06067763
    - vertices: p206(v866) p614(v668) p476(v454)
    - neighboring facets: f3333 f5170 f4294
- f4294
    - flags: top simplicial
    - normal:   0.02547  0.02785  -0.9993
    - offset: -0.06059051
    - vertices: p206(v866) p614(v668) p376(v270)
    - neighboring facets: f3334 f4298 f4293
- f4296
    - flags: top simplicial
    - normal:    0.1655   0.1574  -0.9736
    - offset: -0.08029409
    - vertices: p206(v866) p36(v641) p1210(v434)
    - neighboring facets: f3199 f4297 f5178
- f4297
    - flags: bottom simplicial
    - normal:    0.1658    0.184  -0.9689
    - offset: -0.08381765
    - vertices: p206(v866) p983(v642) p1210(v434)
    - neighboring facets: f3204 f4296 f5172
- f4298
    - flags: top simplicial
    - normal:   0.04275  0.03262  -0.9986
    - offset: -0.06156241
    - vertices: p206(v866) p376(v270) p636(v49)
    - neighboring facets: f3334 f5176 f4294
- f4303
    - flags: top simplicial
    - normal:  0.009464  0.06584  -0.9978
    - offset: -0.06592449
    - vertices: p1869(v867) p476(v454) p1877(v284)
    - neighboring facets: f5169 f4304 f4305
- f4304
    - flags: bottom simplicial
    - normal:  0.003559  0.09041  -0.9959
    - offset: -0.06947742
    - vertices: p1869(v867) p1728(v669) p1877(v284)
    - neighboring facets: f3342 f4303 f4305
- f4305
    - flags: top simplicial
    - normal:  0.004258  0.03842  -0.9993
    - offset: -0.06192992
    - vertices: p1869(v867) p1728(v669) p476(v454)
    - neighboring facets: f3358 f4303 f4304
- f4306
    - flags: bottom simplicial
    - normal:  0.0004947 0.001633       -1
    - offset: -0.05652362
    - vertices: p598(v868) p476(v454) p984(v287)
    - neighboring facets: f3333 f4307 f4308
- f4307
    - flags: top simplicial
    - normal:  6.594e-05 0.001448       -1
    - offset: -0.05649395
    - vertices: p598(v868) p1842(v672) p984(v287)
    - neighboring facets: f4310 f4306 f4308
- f4308
    - flags: bottom simplicial
    - normal:  0.0001265 0.001637       -1
    - offset: -0.05652165
    - vertices: p598(v868) p1842(v672) p476(v454)
    - neighboring facets: f3358 f4306 f4307
- f4309
    - flags: top simplicial
    - normal:  5.722e-06 0.001364       -1
    - offset: -0.0564817
    - vertices: p173(v869) p577(v458) p984(v287)
    - neighboring facets: f3367 f4310 f4311
- f4310
    - flags: bottom simplicial
    - normal:  3.721e-05 0.001413       -1
    - offset: -0.0564888
    - vertices: p173(v869) p1842(v672) p984(v287)
    - neighboring facets: f4307 f4309 f5182
- f4311
    - flags: top simplicial
    - normal:  -3.013e-05 0.001391       -1
    - offset: -0.05648579
    - vertices: p173(v869) p1273(v674) p577(v458)
    - neighboring facets: f3367 f4309 f5179
- f4323
    - flags: bottom simplicial
    - normal:  0.0001058 -1.453e-05       -1
    - offset: -0.05629292
    - vertices: p1293(v872) p802(v436) p1928(v156)
    - neighboring facets: f3221 f5198 f5205
- f4329
    - flags: top simplicial
    - normal:  -1.344e-05 0.0006207       -1
    - offset: -0.05637876
    - vertices: p1765(v873) p1609(v459) p984(v287)
    - neighboring facets: f5186 f4330 f4331
- f4330
    - flags: bottom simplicial
    - normal:  -1.898e-05 0.0008768       -1
    - offset: -0.05641414
    - vertices: p1765(v873) p1273(v674) p984(v287)
    - neighboring facets: f3367 f4329 f4331
- f4331
    - flags: top simplicial
    - normal:  -2.714e-05 0.0007738       -1
    - offset: -0.05639988
    - vertices: p1765(v873) p1273(v674) p1609(v459)
    - neighboring facets: f4225 f4329 f4330
- f4332
    - flags: top simplicial
    - normal:   -0.3733  -0.4663    0.802
    - offset: -0.007840807
    - vertices: p1013(v874) p52(v338) p1718(v199)
    - neighboring facets: f1680 f4333 f5211
- f4333
    - flags: bottom simplicial
    - normal:   -0.3969  -0.4438   0.8034
    - offset: -0.009547433
    - vertices: p1013(v874) p1891(v675) p1718(v199)
    - neighboring facets: f3375 f4332 f4720
- f4337
    - flags: bottom simplicial
    - normal:    -0.842  -0.3036    0.446
    - offset: -0.01923071
    - vertices: p1291(v875) p405(v527) p1047(v339)
    - neighboring facets: f2626 f5224 f5213
- f4343
    - flags: top simplicial
    - normal:    -0.785  -0.3272   0.5259
    - offset: -0.01827183
    - vertices: p214(v876) p1161(v676) p1985(v290)
    - neighboring facets: f3384 f5221 f5228
- f4345
    - flags: bottom simplicial
    - normal:   -0.9992 -0.02468  0.03273
    - offset: -0.03607013
    - vertices: p59(v877) p1887(v677) p590(v291)
    - neighboring facets: f3388 f5858 f5235
- f4348
    - flags: top simplicial
    - normal:   -0.9996 -0.01758  0.02392
    - offset: -0.03648305
    - vertices: p599(v878) p1437(v468) p337(v293)
    - neighboring facets: f2353 f5236 f4350
- f4350
    - flags: bottom simplicial
    - normal:   -0.9996 -0.01757  0.02389
    - offset: -0.03648388
    - vertices: p599(v878) p1437(v468) p618(v460)
    - neighboring facets: f2358 f5238 f4348
- f4352
    - flags: top simplicial
    - normal:   -0.9773  -0.1231   0.1725
    - offset: -0.03049834
    - vertices: p1504(v879) p277(v464) p625(v292)
    - neighboring facets: f5854 f4376 f4354
- f4354
    - flags: top simplicial
    - normal:   -0.9694  -0.1423   0.1999
    - offset: -0.02938478
    - vertices: p1504(v879) p998(v679) p277(v464)
    - neighboring facets: f3398 f4352 f4377
- f4364
    - flags: top simplicial
    - normal:   -0.9833  -0.1052   0.1482
    - offset: -0.03159085
    - vertices: p798(v882) p730(v683) p1173(v167)
    - neighboring facets: f4369 f4366 f5260
- f4366
    - flags: bottom simplicial
    - normal:   -0.9834  -0.1051    0.148
    - offset: -0.03159645
    - vertices: p798(v882) p1395(v684) p1173(v167)
    - neighboring facets: f3422 f4364 f4367
- f4367
