3
2000 2128 3192
- f3561
    - flags: bottom simplicial
    - normal:  -0.00196       -1 0.003715
    - offset: -0.05796836
    - vertices: p1997(v694) p782(v108) p1448(v97)
    - neighboring facets: f525 f3562 f3560
- f3562
    - flags: top simplicial
    - normal:  -0.00195       -1 0.003112
    - offset: -0.05772233
    - vertices: p1997(v694) p956(v468) p1448(v97)
    - neighboring facets: f2392 f3561 f3563
- f3563
    - flags: bottom simplicial
    - normal:  -0.0002686       -1 0.001068
    - offset: -0.05688067
    - vertices: p1997(v694) p956(v468) p1235(v197)
    - neighboring facets: f2569 f3564 f3562
- f3564
    - flags: top simplicial
    - normal:  -3.737e-05       -1 0.001231
    - offset: -0.05694646
    - vertices: p1997(v694) p1228(v499) p1235(v197)
    - neighboring facets: f3566 f3563 f3560
- f3565
    - flags: bottom simplicial
    - normal:  -1.083e-05       -1 0.0001588
    - offset: -0.05651724
    - vertices: p496(v695) p1235(v197) p1458(v2)
    - neighboring facets: f2567 f4515 f3566
- f3566
    - flags: bottom simplicial
    - normal:  7.01e-05       -1 0.001001
    - offset: -0.05685456
    - vertices: p496(v695) p1228(v499) p1235(v197)
    - neighboring facets: f3564 f3565 f3568
- f3568
    - flags: top simplicial
    - normal:  0.001971       -1 0.0003905
    - offset: -0.05663613
    - vertices: p496(v695) p1228(v499) p871(v58)
    - neighboring facets: f2564 f3569 f3566
- f3569
    - flags: bottom simplicial
    - normal:  0.001483       -1 -8.159e-05
    - offset: -0.05644122
    - vertices: p496(v695) p727(v472) p871(v58)
    - neighboring facets: f2418 f3568 f4513
- f3573
    - flags: bottom simplicial
    - normal:  3.802e-05       -1 -0.001033
    - offset: -0.05606338
    - vertices: p148(v696) p459(v502) p1643(v180)
    - neighboring facets: f4346 f3750 f3753
- f3589
    - flags: bottom simplicial
    - normal:   -0.8509  -0.5247 -0.02581
    - offset: -0.04658129
    - vertices: p138(v700) p1369(v505) p1922(v504)
    - neighboring facets: f4516 f3599 f3597
- f3592
    - flags: bottom simplicial
    - normal:   -0.8601  -0.5096 -0.02514
    - offset: -0.04655954
    - vertices: p921(v701) p722(v699) p1369(v505)
    - neighboring facets: f4517 f4566 f3594
- f3593
    - flags: bottom simplicial
    - normal:   -0.8592   -0.511 -0.02699
    - offset: -0.04642512
    - vertices: p921(v701) p1567(v199) p1189(v109)
    - neighboring facets: f1694 f3594 f5157
- f3594
    - flags: top simplicial
    - normal:   -0.8583  -0.5126 -0.02566
    - offset: -0.04651943
    - vertices: p921(v701) p722(v699) p1189(v109)
    - neighboring facets: f5141 f3593 f3592
- f3597
    - flags: top simplicial
    - normal:   -0.8511  -0.5243 -0.02577
    - offset: -0.04658403
    - vertices: p1565(v702) p138(v700) p1369(v505)
    - neighboring facets: f3589 f4564 f3599
- f3598
    - flags: bottom simplicial
    - normal:   -0.8511  -0.5244 -0.02578
    - offset: -0.04658418
    - vertices: p1565(v702) p1922(v504) p1966(v330)
    - neighboring facets: f2586 f4563 f3599
- f3599
    - flags: bottom simplicial
    - normal:   -0.8511  -0.5244 -0.02578
    - offset: -0.04658322
    - vertices: p1565(v702) p138(v700) p1922(v504)
    - neighboring facets: f3589 f3598 f3597
- f3600
    - flags: top simplicial
    - normal:   -0.9072  -0.4203 -0.02005
    - offset: -0.04682315
    - vertices: p1424(v703) p1567(v199) p898(v59)
    - neighboring facets: f2658 f5665 f3601
- f3601
    - flags: top simplicial
    - normal:   -0.9061  -0.4225 -0.01987
    - offset: -0.04684084
    - vertices: p1424(v703) p1170(v506) p1567(v199)
    - neighboring facets: f2597 f3600 f3602
- f3602
    - flags: bottom simplicial
    - normal:   -0.9475  -0.3196 -0.005201
    - offset: -0.04776253
    - vertices: p1424(v703) p1170(v506) p716(v331)
    - neighboring facets: f2597 f5664 f3601
- f3609
    - flags: bottom simplicial
    - normal:   -0.8157  -0.5777 -0.03114
    - offset: -0.04614112
    - vertices: p499(v705) p243(v333) p1969(v200)
    - neighboring facets: f1696 f3610 f3611
- f3610
    - flags: top simplicial
    - normal:    -0.816  -0.5772 -0.03109
    - offset: -0.04614572
    - vertices: p499(v705) p523(v508) p1969(v200)
    - neighboring facets: f2603 f3609 f5139
- f3611
    - flags: top simplicial
    - normal:   -0.8196   -0.572 -0.03226
    - offset: -0.04606241
    - vertices: p499(v705) p243(v333) p1189(v109)
    - neighboring facets: f1694 f5140 f3609
- f3615
    - flags: bottom simplicial
    - normal:   -0.8041  -0.5937 -0.03204
    - offset: -0.04614923
    - vertices: p501(v706) p1422(v510) p1326(v336)
    - neighboring facets: f2612 f4532 f3617
- f3616
    - flags: top simplicial
    - normal:   -0.8042  -0.5935 -0.03203
    - offset: -0.04614878
    - vertices: p501(v706) p1636(v201) p1969(v200)
    - neighboring facets: f1696 f4531 f3617
- f3617
    - flags: top simplicial
    - normal:   -0.8041  -0.5937 -0.03205
    - offset: -0.04614888
    - vertices: p501(v706) p1422(v510) p1636(v201)
    - neighboring facets: f2613 f3616 f3615
- f3618
    - flags: bottom simplicial
    - normal:   -0.7153  -0.6977 -0.03887
    - offset: -0.04587931
    - vertices: p1057(v707) p622(v335) p1704(v65)
    - neighboring facets: f2614 f3619 f3620
- f3619
    - flags: top simplicial
    - normal:   -0.7153  -0.6978 -0.03887
    - offset: -0.04587957
    - vertices: p1057(v707) p116(v511) p1704(v65)
    - neighboring facets: f2617 f3618 f3620
- f3620
    - flags: bottom simplicial
    - normal:   -0.7153  -0.6977 -0.03887
    - offset: -0.04587974
    - vertices: p1057(v707) p116(v511) p622(v335)
    - neighboring facets: f2616 f3618 f3619
- f3621
    - flags: top simplicial
    - normal:   -0.9989  0.00713  0.04628
    - offset: -0.05812204
    - vertices: p393(v708) p61(v110) p779(v35)
    - neighboring facets: f534 f3622 f3629
- f3622
    - flags: bottom simplicial
    - normal:   -0.9989 0.007109  0.04642
    - offset: -0.05812321
    - vertices: p393(v708) p127(v512) p779(v35)
    - neighboring facets: f2627 f3621 f3627
- f3627
    - flags: top simplicial
    - normal:   -0.9989 0.0005191  0.04735
    - offset: -0.05785892
    - vertices: p1772(v709) p393(v708) p127(v512)
    - neighboring facets: f3622 f3632 f3629
- f3629
    - flags: bottom simplicial
    - normal:   -0.9989 -0.006766  0.04592
    - offset: -0.05752834
    - vertices: p1772(v709) p393(v708) p61(v110)
    - neighboring facets: f3621 f4586 f3627
- f3630
    - flags: top simplicial
    - normal:   -0.9989 0.0005678  0.04736
    - offset: -0.05786116
    - vertices: p1454(v710) p127(v512) p229(v338)
    - neighboring facets: f2628 f4537 f3632
- f3632
    - flags: top simplicial
    - normal:   -0.9989 0.0005547  0.04736
    - offset: -0.05786057
    - vertices: p1454(v710) p1772(v709) p127(v512)
    - neighboring facets: f3627 f3630 f3633
- f3633
    - flags: bottom simplicial
    - normal:   -0.9989 0.000555  0.04736
    - offset: -0.05786059
    - vertices: p1454(v710) p1772(v709) p933(v514)
    - neighboring facets: f4535 f4538 f3632
- f3636
    - flags: bottom simplicial
    - normal:    -0.973  -0.2307 0.006816
    - offset: -0.04909411
    - vertices: p1476(v711) p414(v523) p1864(v339)
    - neighboring facets: f3671 f5186 f3723
- f3640
    - flags: top simplicial
    - normal:    -0.976  -0.2177 0.009058
    - offset: -0.0493837
    - vertices: p1222(v712) p791(v517) p1248(v206)
    - neighboring facets: f5191 f3642 f4542
- f3642
    - flags: bottom simplicial
    - normal:   -0.9803  -0.1971   0.0129
    - offset: -0.05005752
    - vertices: p1222(v712) p792(v348) p1248(v206)
    - neighboring facets: f1768 f3640 f4546
- f3650
    - flags: top simplicial
    - normal:   -0.9158  -0.3748  -0.1442
    - offset: -0.04367764
    - vertices: p275(v714) p1192(v521) p14(v166)
    - neighboring facets: f3676 f4914 f3651
- f3651
    - flags: bottom simplicial
    - normal:   -0.9266  -0.3441  -0.1513
    - offset: -0.04425499
    - vertices: p275(v714) p1192(v521) p1306(v518)
    - neighboring facets: f2725 f4552 f3650
- f3662
    - flags: bottom simplicial
    - normal:   -0.9421  -0.3352 0.001039
    - offset: -0.05035444
    - vertices: p1459(v716) p1966(v330) p573(v111)
    - neighboring facets: f1681 f4567 f4562
- f3667
    - flags: bottom simplicial
    - normal:   -0.9617  -0.2741 -0.004565
    - offset: -0.04815419
    - vertices: p1591(v717) p414(v523) p1141(v341)
    - neighboring facets: f4580 f3669 f3671
- f3668
    - flags: bottom simplicial
    - normal:   -0.9601  -0.2795 -0.0001617
    - offset: -0.04826673
    - vertices: p1591(v717) p1284(v522) p231(v203)
    - neighboring facets: f4574 f3670 f3669
- f3669
    - flags: top simplicial
    - normal:   -0.9595  -0.2816 -0.0006551
    - offset: -0.04822567
    - vertices: p1591(v717) p1284(v522) p1141(v341)
    - neighboring facets: f5445 f3667 f3668
- f3670
    - flags: top simplicial
    - normal:   -0.9613  -0.2757 0.0004965
    - offset: -0.04833255
    - vertices: p1591(v717) p1864(v339) p231(v203)
    - neighboring facets: f5462 f3668 f3671
- f3671
    - flags: top simplicial
    - normal:   -0.9665  -0.2565 0.002909
    - offset: -0.04861262
    - vertices: p1591(v717) p414(v523) p1864(v339)
    - neighboring facets: f3636 f3670 f3667
- f3672
    - flags: bottom simplicial
    - normal:   -0.9494  -0.3073 -0.06509
    - offset: -0.04637912
    - vertices: p403(v718) p1759(v530) p1192(v521)
    - neighboring facets: f2725 f3676 f4579
- f3675
    - flags: top simplicial
    - normal:   -0.9412  -0.3339 -0.05125
    - offset: -0.04605154
    - vertices: p403(v718) p1141(v341) p14(v166)
    - neighboring facets: f2661 f3676 f4581
- f3676
    - flags: bottom simplicial
    - normal:   -0.9408  -0.3336 -0.06051
    - offset: -0.04590066
    - vertices: p403(v718) p1192(v521) p14(v166)
    - neighboring facets: f3650 f3675 f3672
- f3677
    - flags: bottom simplicial
    - normal:    -0.998 -0.05096  0.03824
    - offset: -0.05559685
    - vertices: p1624(v719) p104(v524) p888(v311)
    - neighboring facets: f2688 f4585 f3678
- f3678
    - flags: top simplicial
    - normal:   -0.9978  -0.0544  0.03742
    - offset: -0.05537997
    - vertices: p1624(v719) p104(v524) p1689(v343)
    - neighboring facets: f2685 f3679 f3677
- f3679
    - flags: top simplicial
    - normal:   -0.9978 -0.05432  0.03743
    - offset: -0.05538283
    - vertices: p1624(v719) p1689(v343) p61(v110)
    - neighboring facets: f1742 f4587 f3678
- f3694
    - flags: bottom simplicial
    - normal:   -0.9904  -0.1359  0.02403
    - offset: -0.05200466
    - vertices: p1169(v723) p1078(v345) p320(v205)
    - neighboring facets: f2653 f5182 f3696
- f3696
    - flags: bottom simplicial
    - normal:   -0.9904  -0.1359  0.02403
    - offset: -0.05200479
    - vertices: p1169(v723) p1924(v528) p1078(v345)
    - neighboring facets: f4608 f3694 f5183
- f3703
    - flags: top simplicial
    - normal:   -0.9937  -0.1084  0.02859
    - offset: -0.05316563
    - vertices: p1508(v725) p747(v525) p941(v112)
    - neighboring facets: f2692 f4607 f3704
- f3704
    - flags: bottom simplicial
    - normal:    -0.993  -0.1147  0.02746
    - offset: -0.05288379
    - vertices: p1508(v725) p747(v525) p1078(v345)
    - neighboring facets: f2691 f4609 f3703
- f3707
    - flags: top simplicial
    - normal:   -0.9759  -0.2179 0.009007
    - offset: -0.04937533
    - vertices: p1242(v726) p1476(v711) p1719(v30)
    - neighboring facets: f3722 f3714 f5184
- f3714
    - flags: top simplicial
    - normal:   -0.9759  -0.2179 0.009011
    - offset: -0.04937628
    - vertices: p1946(v727) p1242(v726) p1719(v30)
    - neighboring facets: f3707 f4628 f3715
- f3715
    - flags: bottom simplicial
    - normal:   -0.9759  -0.2179 0.009017
    - offset: -0.04937662
    - vertices: p1946(v727) p1242(v726) p1236(v529)
    - neighboring facets: f4619 f4627 f3714
- f3716
    - flags: top simplicial
    - normal:   -0.9905  -0.1357  0.02339
    - offset: -0.05200057
    - vertices: p78(v728) p374(v519) p320(v205)
    - neighboring facets: f2653 f3717 f5491
- f3717
    - flags: top simplicial
    - normal:   -0.9899  -0.1396  0.02288
    - offset: -0.05186177
    - vertices: p78(v728) p320(v205) p62(v113)
    - neighboring facets: f5466 f4622 f3716
- f3721
    - flags: bottom simplicial
    - normal:   -0.9713  -0.2377 -0.003695
    - offset: -0.0487558
    - vertices: p1307(v729) p1759(v530) p414(v523)
    - neighboring facets: f5175 f3723 f4625
- f3722
    - flags: bottom simplicial
    - normal:   -0.9754  -0.2202 0.008491
    - offset: -0.04932026
    - vertices: p1307(v729) p1476(v711) p1719(v30)
    - neighboring facets: f3707 f4629 f3723
- f3723
    - flags: top simplicial
    - normal:   -0.9737  -0.2277 0.006849
    - offset: -0.04913872
    - vertices: p1307(v729) p1476(v711) p414(v523)
    - neighboring facets: f3636 f3721 f3722
- f3729
    - flags: bottom simplicial
    - normal:   0.06193  -0.9976 -0.02984
    - offset: -0.04650097
    - vertices: p968(v730) p1721(v535) p1716(v305)
    - neighboring facets: f2740 f3744 f3730
- f3730
    - flags: top simplicial
    - normal:   0.06184  -0.9976 -0.02983
    - offset: -0.04650088
    - vertices: p968(v730) p1721(v535) p42(v534)
    - neighboring facets: f2743 f3746 f3729
- f3731
    - flags: top simplicial
    - normal:   0.04317  -0.9987 -0.02882
    - offset: -0.0465386
    - vertices: p504(v731) p42(v534) p256(v209)
    - neighboring facets: f2739 f3740 f3738
- f3738
    - flags: bottom simplicial
    - normal:   0.04324  -0.9986 -0.02882
    - offset: -0.04653989
    - vertices: p200(v732) p504(v731) p42(v534)
    - neighboring facets: f3731 f3745 f3740
- f3739
    - flags: bottom simplicial
    - normal:    0.0248  -0.9993  -0.0276
    - offset: -0.04662202
    - vertices: p200(v732) p1355(v536) p256(v209)
    - neighboring facets: f4683 f3740 f3743
- f3740
    - flags: top simplicial
    - normal:    0.0258  -0.9993 -0.02766
    - offset: -0.04661793
    - vertices: p200(v732) p504(v731) p256(v209)
    - neighboring facets: f3731 f3739 f3738
- f3741
    - flags: top simplicial
    - normal:   0.03568   -0.999 -0.02678
    - offset: -0.0470595
    - vertices: p132(v733) p961(v351) p1716(v305)
    - neighboring facets: f1783 f3744 f3742
- f3742
    - flags: top simplicial
    - normal:   0.02981  -0.9992 -0.02756
    - offset: -0.04670646
    - vertices: p132(v733) p1355(v536) p961(v351)
    - neighboring facets: f3793 f3741 f3743
- f3743
    - flags: top simplicial
    - normal:   0.03053  -0.9991 -0.02776
    - offset: -0.04665442
    - vertices: p132(v733) p200(v732) p1355(v536)
    - neighboring facets: f3739 f3742 f3745
- f3744
    - flags: bottom simplicial
    - normal:   0.06167  -0.9977 -0.02982
    - offset: -0.0465024
    - vertices: p132(v733) p968(v730) p1716(v305)
    - neighboring facets: f3729 f3741 f3746
- f3745
    - flags: bottom simplicial
    - normal:   0.05178  -0.9982 -0.02924
    - offset: -0.04653128
    - vertices: p132(v733) p200(v732) p42(v534)
    - neighboring facets: f3738 f3746 f3743
- f3746
    - flags: top simplicial
    - normal:   0.06165  -0.9977 -0.02982
    - offset: -0.04650184
    - vertices: p132(v733) p968(v730) p42(v534)
    - neighboring facets: f3730 f3745 f3744
- f3747
    - flags: bottom simplicial
    - normal:  0.008639  -0.9997 -0.02242
    - offset: -0.04819707
    - vertices: p1294(v734) p58(v537) p1392(v181)
    - neighboring facets: f2750 f3751 f3748
- f3748
    - flags: top simplicial
    - normal:  0.003255  -0.9998  -0.0208
    - offset: -0.04873464
    - vertices: p1294(v734) p58(v537) p1220(v306)
    - neighboring facets: f3757 f3749 f3747
- f3749
    - flags: top simplicial
    - normal:  0.002196  -0.9998 -0.01931
    - offset: -0.0492788
    - vertices: p1294(v734) p1220(v306) p1643(v180)
    - neighboring facets: f1550 f3750 f3748
- f3750
    - flags: bottom simplicial
    - normal:  0.0002104       -1 -0.001731
    - offset: -0.05580323
    - vertices: p1294(v734) p148(v696) p1643(v180)
    - neighboring facets: f3573 f3749 f3753
- f3751
    - flags: top simplicial
    - normal:  0.002787       -1 -0.004192
    - offset: -0.05492069
    - vertices: p1294(v734) p727(v472) p1392(v181)
    - neighboring facets: f2419 f3747 f3752
- f3752
    - flags: bottom simplicial
    - normal:  0.001683       -1 -0.002322
    - offset: -0.05560248
    - vertices: p1294(v734) p727(v472) p375(v307)
    - neighboring facets: f4512 f3755 f3751
- f3753
    - flags: top simplicial
    - normal:  0.0001948       -1 -0.0009421
    - offset: -0.05609665
    - vertices: p1294(v734) p148(v696) p459(v502)
    - neighboring facets: f3573 f3754 f3750
- f3754
    - flags: bottom simplicial
    - normal:  0.0002703       -1 -0.000506
    - offset: -0.05625995
    - vertices: p1294(v734) p645(v697) p459(v502)
    - neighboring facets: f5032 f3753 f3756
- f3755
    - flags: top simplicial
    - normal:  0.0003518       -1 -0.0004854
    - offset: -0.05626868
    - vertices: p1294(v734) p98(v501) p375(v307)
    - neighboring facets: f4511 f3752 f3756
- f3756
    - flags: top simplicial
    - normal:  0.0002923       -1 -0.0004919
    - offset: -0.05626549
    - vertices: p1294(v734) p645(v697) p98(v501)
    - neighboring facets: f5035 f3755 f3754
- f3757
    - flags: bottom simplicial
    - normal:  0.0006867  -0.9997 -0.02462
    - offset: -0.04740002
    - vertices: p1486(v735) p58(v537) p1220(v306)
    - neighboring facets: f3748 f3761 f4641
- f3761
    - flags: bottom simplicial
    - normal:  -0.002075  -0.9996 -0.02689
    - offset: -0.04661702
    - vertices: p1486(v735) p1220(v306) p566(v98)
    - neighboring facets: f1550 f4639 f3757
- f3765
    - flags: top simplicial
    - normal:  -0.03193  -0.9991 -0.02828
    - offset: -0.04651244
    - vertices: p1809(v736) p1230(v538) p682(v208)
    - neighboring facets: f2757 f3781 f3766
- f3766
    - flags: bottom simplicial
    - normal:  -0.03152  -0.9991 -0.02857
    - offset: -0.04648256
    - vertices: p1809(v736) p1230(v538) p343(v352)
    - neighboring facets: f2754 f4659 f3765
- f3770
    - flags: bottom simplicial
    - normal:  -0.05235  -0.9982 -0.02939
    - offset: -0.04647268
    - vertices: p1122(v737) p1230(v538) p1827(v470)
    - neighboring facets: f2757 f4362 f4653
- f3781
    - flags: top simplicial
    - normal:  -0.02926  -0.9992  -0.0281
    - offset: -0.04652308
    - vertices: p1081(v739) p1809(v736) p682(v208)
    - neighboring facets: f3765 f4674 f3782
- f3782
    - flags: bottom simplicial
    - normal:  -0.02546  -0.9993 -0.02796
    - offset: -0.0465261
    - vertices: p1081(v739) p1809(v736) p440(v539)
    - neighboring facets: f5227 f4668 f3781
- f3791
    - flags: top simplicial
    - normal:    0.0211  -0.9994 -0.02729
    - offset: -0.04667523
    - vertices: p1065(v741) p867(v542) p961(v351)
    - neighboring facets: f4689 f3793 f5213
- f3793
    - flags: bottom simplicial
    - normal:   0.02477  -0.9993 -0.02759
    - offset: -0.04662278
    - vertices: p1065(v741) p1355(v536) p961(v351)
    - neighboring facets: f3742 f3791 f4684
- f3803
    - flags: bottom simplicial
    - normal:    0.7389  -0.6724 -0.04447
    - offset: -0.04540007
    - vertices: p1324(v744) p63(v117) p1374(v13)
    - neighboring facets: f978 f4704 f3804
- f3804
    - flags: bottom simplicial
    - normal:    0.6915  -0.7207  -0.0487
    - offset: -0.04513332
    - vertices: p1324(v744) p576(v544) p63(v117)
    - neighboring facets: f3244 f3803 f5237
- f3807
    - flags: top simplicial
    - normal:    0.7164  -0.6966 -0.03943
    - offset: -0.04583685
    - vertices: p292(v745) p576(v544) p908(v357)
    - neighboring facets: f4258 f3811 f5239
- f3811
    - flags: bottom simplicial
    - normal:    0.7227    -0.69 -0.03849
    - offset: -0.04589284
    - vertices: p292(v745) p1948(v548) p908(v357)
    - neighboring facets: f2810 f3807 f3812
- f3812
    - flags: top simplicial
    - normal:    0.7228    -0.69 -0.03849
    - offset: -0.0458928
    - vertices: p292(v745) p1948(v548) p827(v545)
    - neighboring facets: f2809 f4698 f3811
- f3813
    - flags: top simplicial
    - normal:    0.7351  -0.6769 -0.03792
    - offset: -0.04584677
    - vertices: p59(v746) p88(v543) p1168(v191)
    - neighboring facets: f2781 f4703 f5230
- f3819
    - flags: top simplicial
    - normal:    0.3662  -0.9298 -0.03586
    - offset: -0.04846053
    - vertices: p1034(v747) p1881(v546) p595(v359)
    - neighboring facets: f2795 f3827 f4711
- f3820
    - flags: bottom simplicial
    - normal:    0.4236  -0.9047 -0.04525
    - offset: -0.04546624
    - vertices: p1034(v747) p1211(v361) p10(v64)
    - neighboring facets: f4724 f3826 f4710
- f3823
    - flags: top simplicial
    - normal:    0.5083    -0.86 -0.04507
    - offset: -0.04569034
    - vertices: p128(v748) p1450(v551) p10(v64)
    - neighboring facets: f3845 f3826 f3824
- f3824
    - flags: bottom simplicial
    - normal:    0.5407    -0.84  -0.0449
    - offset: -0.04566093
    - vertices: p128(v748) p1450(v551) p424(v212)
    - neighboring facets: f3848 f5553 f3823
- f3825
    - flags: bottom simplicial
    - normal:    0.5883  -0.8074 -0.04429
    - offset: -0.0455666
    - vertices: p128(v748) p1967(v547) p595(v359)
    - neighboring facets: f3832 f3827 f5352
- f3826
    - flags: bottom simplicial
    - normal:    0.5627  -0.8255 -0.04416
    - offset: -0.0457973
    - vertices: p128(v748) p1034(v747) p10(v64)
    - neighboring facets: f3820 f3823 f3827
- f3827
    - flags: top simplicial
    - normal:    0.5672  -0.8224 -0.04409
    - offset: -0.04579175
    - vertices: p128(v748) p1034(v747) p595(v359)
    - neighboring facets: f3819 f3825 f3826
- f3831
    - flags: top simplicial
    - normal:    0.5975  -0.8007 -0.04407
    - offset: -0.04557492
    - vertices: p706(v750) p595(v359) p908(v357)
    - neighboring facets: f1826 f3833 f3832
- f3832
    - flags: top simplicial
    - normal:    0.5931  -0.8039 -0.04424
    - offset: -0.04554717
    - vertices: p706(v750) p1967(v547) p595(v359)
    - neighboring facets: f3825 f3831 f3834
- f3833
    - flags: bottom simplicial
    - normal:    0.5904  -0.8059 -0.04441
    - offset: -0.04551334
    - vertices: p706(v750) p946(v749) p908(v357)
    - neighboring facets: f4261 f3831 f3834
- f3834
    - flags: top simplicial
    - normal:    0.5896  -0.8065 -0.04443
    - offset: -0.04551067
    - vertices: p706(v750) p946(v749) p1967(v547)
    - neighboring facets: f4967 f3832 f3833
- f3837
    - flags: top simplicial
    - normal:    0.1805  -0.9829 -0.03677
    - offset: -0.04611108
    - vertices: p1435(v751) p1357(v668) p124(v360)
    - neighboring facets: f4372 f4719 f3839
- f3838
    - flags: bottom simplicial
    - normal:    0.1774  -0.9835  -0.0365
    - offset: -0.04614657
    - vertices: p1435(v751) p1646(v473) p615(v214)
    - neighboring facets: f2424 f5246 f3839
- f3839
    - flags: bottom simplicial
    - normal:    0.1791  -0.9831 -0.03659
    - offset: -0.04613926
    - vertices: p1435(v751) p1357(v668) p1646(v473)
    - neighboring facets: f3410 f3838 f3837
- f3842
    - flags: bottom simplicial
    - normal:   0.09422   -0.995 -0.03212
    - offset: -0.04631863
    - vertices: p661(v752) p1412(v350) p1512(v116)
    - neighboring facets: f1777 f4722 f5243
- f3845
    - flags: bottom simplicial
    - normal:    0.4238  -0.9046 -0.04525
    - offset: -0.04546573
    - vertices: p631(v753) p1450(v551) p10(v64)
    - neighboring facets: f3823 f4725 f4255
- f3848
    - flags: top simplicial
    - normal:     0.436  -0.8988 -0.04565
    - offset: -0.04546573
    - vertices: p419(v754) p1450(v551) p424(v212)
    - neighboring facets: f3824 f4253 f4256
- f3851
    - flags: top simplicial
    - normal:    0.3514  -0.9352 -0.04336
    - offset: -0.04569468
    - vertices: p1127(v755) p1881(v546) p1211(v361)
    - neighboring facets: f4709 f3852 f3853
- f3852
    - flags: bottom simplicial
    - normal:    0.3049  -0.9514  -0.0427
    - offset: -0.04564091
    - vertices: p1127(v755) p1074(v552) p1211(v361)
    - neighboring facets: f2824 f3851 f3855
- f3853
    - flags: bottom simplicial
    - normal:    0.3258  -0.9445 -0.04228
    - offset: -0.04584231
    - vertices: p1127(v755) p1881(v546) p1974(v119)
    - neighboring facets: f2795 f3854 f3851
- f3854
    - flags: top simplicial
    - normal:     0.246  -0.9684 -0.04024
    - offset: -0.04575686
    - vertices: p1127(v755) p1853(v550) p1974(v119)
    - neighboring facets: f4373 f3853 f3855
- f3855
    - flags: top simplicial
    - normal:    0.2444  -0.9689 -0.04022
    - offset: -0.0457474
    - vertices: p1127(v755) p1074(v552) p1853(v550)
    - neighboring facets: f3860 f3854 f3852
- f3860
    - flags: bottom simplicial
    - normal:    0.2442  -0.9689 -0.04021
    - offset: -0.04574674
    - vertices: p673(v757) p1074(v552) p1853(v550)
    - neighboring facets: f3855 f4730 f3862
- f3861
    - flags: bottom simplicial
    - normal:    0.2443  -0.9689 -0.04032
    - offset: -0.04573711
    - vertices: p673(v757) p124(v360) p224(v216)
    - neighboring facets: f1839 f3862 f4729
- f3862
    - flags: top simplicial
    - normal:    0.2442  -0.9689 -0.04021
    - offset: -0.04574654
    - vertices: p673(v757) p1074(v552) p224(v216)
    - neighboring facets: f2824 f3861 f3860
- f3865
    - flags: bottom simplicial
    - normal:   -0.9897  -0.1412  0.02333
    - offset: -0.05184543
    - vertices: p1014(v758) p285(v553) p1498(v366)
    - neighboring facets: f2838 f4733 f4605
- f3869
    - flags: top simplicial
    - normal:   -0.5675  -0.8222 -0.04468
    - offset: -0.04558137
    - vertices: p887(v760) p1641(v555) p443(v32)
    - neighboring facets: f3876 f3871 f4735
- f3871
    - flags: bottom simplicial
    - normal:   -0.5909  -0.8055 -0.04449
    - offset: -0.04550143
    - vertices: p887(v760) p1960(v556) p443(v32)
    - neighboring facets: f2843 f3869 f4736
- f3874
    - flags: top simplicial
    - normal:   -0.5279  -0.8481 -0.04485
    - offset: -0.04565293
    - vertices: p847(v761) p1641(v555) p1661(v220)
    - neighboring facets: f2840 f4743 f3876
- f3875
    - flags: top simplicial
    - normal:    -0.514  -0.8566 -0.04514
    - offset: -0.04561409
    - vertices: p847(v761) p1510(v368) p443(v32)
    - neighboring facets: f4741 f3876 f3889
- f3876
    - flags: bottom simplicial
    - normal:   -0.5308  -0.8463 -0.04492
    - offset: -0.04562885
    - vertices: p847(v761) p1641(v555) p443(v32)
    - neighboring facets: f3869 f3875 f3874
- f3877
    - flags: bottom simplicial
    - normal:   -0.7144  -0.6986  -0.0389
    - offset: -0.04588141
    - vertices: p1268(v762) p1419(v362) p1971(v217)
    - neighboring facets: f1853 f3879 f3878
- f3878
    - flags: bottom simplicial
    - normal:   -0.7144  -0.6986  -0.0389
    - offset: -0.04588142
    - vertices: p1268(v762) p574(v557) p1419(v362)
    - neighboring facets: f2848 f3877 f3881
- f3879
    - flags: top simplicial
    - normal:   -0.7125  -0.7006 -0.03902
    - offset: -0.04588048
    - vertices: p1268(v762) p1157(v364) p1971(v217)
    - neighboring facets: f1853 f3877 f3880
- f3880
    - flags: top simplicial
    - normal:    -0.684  -0.7283  -0.0406
    - offset: -0.04584293
    - vertices: p1268(v762) p801(v367) p1157(v364)
    - neighboring facets: f1876 f3879 f3881
- f3881
    - flags: top simplicial
    - normal:    -0.703  -0.7101  -0.0394
    - offset: -0.04592062
    - vertices: p1268(v762) p574(v557) p801(v367)
    - neighboring facets: f2849 f3880 f3878
- f3882
    - flags: bottom simplicial
    - normal:   -0.4329  -0.9003 -0.04549
    - offset: -0.04542678
    - vertices: p123(v763) p177(v558) p913(v182)
    - neighboring facets: f2856 f5252 f4740
- f3887
    - flags: top simplicial
    - normal:   -0.4568  -0.8884 -0.04511
    - offset: -0.04557901
    - vertices: p1354(v764) p1183(v559) p1510(v368)
    - neighboring facets: f5253 f3889 f3892
- f3889
    - flags: bottom simplicial
    - normal:   -0.4791  -0.8766 -0.04507
    - offset: -0.04562874
    - vertices: p1354(v764) p847(v761) p1510(v368)
    - neighboring facets: f3875 f3887 f4745
- f3890
    - flags: bottom simplicial
    - normal:   -0.3827  -0.9229  -0.0432
